File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ10/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ10,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,38.24,74.76,29414.26,57498.34,29414.26,3296.62,1805.39,1557.5,457.71,10338.53,0.0,207.47,0.0,0.0,0.0,0.0,11751.04,0.0,0.0,0.0,1805.39,3296.62,0.0,8268.27,2070.26,0.0,0.0,270.12,14481167.256469924
runs/CZ10/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ10,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,38.01,74.03,29237.76,56939.35,29237.76,3296.62,1628.88,1557.5,457.71,10338.53,0.0,207.47,0.0,0.0,0.0,0.0,11751.04,0.0,0.0,0.0,1628.88,3296.62,0.0,8268.27,2070.26,0.0,0.0,270.12,13730716.650798595
runs/CZ10/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,38.47,75.46,29584.95,58038.89,29584.94,3296.62,1976.07,1557.5,457.71,10338.53,0.0,207.47,0.0,0.0,0.0,0.0,11751.04,0.0,0.0,0.0,1976.07,3296.62,0.0,8268.27,2070.26,0.0,0.0,270.12,15206870.600479387
runs/CZ10/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ10,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,38.21,74.67,29391.76,57427.06,29391.75,3296.62,1782.88,1557.5,457.71,10338.53,0.0,207.47,0.0,0.0,0.0,0.0,11751.04,0.0,0.0,0.0,1782.88,3296.62,0.0,8268.27,2070.26,0.0,0.0,270.12,14385471.34237932
runs/CZ10/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,40.14,80.77,30873.13,62118.56,30873.129999999997,3296.62,3264.25,1557.5,457.71,10338.53,0.0,207.47,0.0,0.0,0.0,0.0,11751.04,0.0,0.0,0.0,3264.25,3296.62,0.0,8268.27,2070.26,0.0,0.0,270.12,20683876.963848334
runs/CZ10/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,39.41,78.44,30309.55,60333.71,30309.549999999996,3296.62,2700.68,1557.5,457.71,10338.53,0.0,207.47,0.0,0.0,0.0,0.0,11751.04,0.0,0.0,0.0,2700.68,3296.62,0.0,8268.27,2070.26,0.0,0.0,270.12,18287686.682349406
runs/CZ10/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,38.78,76.46,29826.48,58803.83,29826.479999999996,3296.62,2217.61,1557.5,457.71,10338.53,0.0,207.47,0.0,0.0,0.0,0.0,11751.04,0.0,0.0,0.0,2217.61,3296.62,0.0,8268.27,2070.26,0.0,0.0,270.12,16233809.291943347
runs/CZ10/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,39.09,77.45,30068.02,59568.77,30068.01,3296.62,2459.14,1557.5,457.71,10338.53,0.0,207.47,0.0,0.0,0.0,0.0,11751.04,0.0,0.0,0.0,2459.14,3296.62,0.0,8268.27,2070.26,0.0,0.0,270.12,17260747.98678444
runs/CZ10/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,39.72,79.44,30551.08,61098.65,30551.079999999998,3296.62,2942.21,1557.5,457.71,10338.53,0.0,207.47,0.0,0.0,0.0,0.0,11751.04,0.0,0.0,0.0,2942.21,3296.62,0.0,8268.27,2070.26,0.0,0.0,270.12,19314625.371085595
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,35.69,75.6,27450.91,58147.94,27450.91,1478.6,1628.9,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1478.6,1628.9,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,13730758.998956898
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,35.69,75.6,27450.91,58147.94,27450.91,1478.6,1628.9,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1478.6,1628.9,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,13730758.998956898
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,36.52,78.22,28086.57,60161.05,28086.559999999998,1767.06,1976.1,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1767.06,1976.1,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,15206921.19179732
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,37.36,80.89,28733.9,62211.15,28733.9,1448.24,2942.25,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1448.24,2942.25,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,19314698.90098544
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,36.38,77.8,27984.29,59837.14,27984.29,1835.47,1805.41,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1835.47,1805.41,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,14481213.795305043
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,37.17,80.29,28589.17,61752.79,28589.17,1545.05,2700.71,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1545.05,2700.71,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,18287754.477603797
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,35.82,76.01,27550.56,58463.51,27550.55,1424.24,1782.9,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1424.24,1782.9,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,14385517.34682797
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,36.98,79.69,28444.44,61294.43,28444.44,1641.86,2459.17,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1641.86,2459.17,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,17260810.047393337
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,37.61,81.68,28926.87,62822.3,28926.87,1319.17,3264.3,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1319.17,3264.3,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,20683958.139942165
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,35.82,76.01,27550.56,58463.51,27550.55,1424.24,1782.9,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1424.24,1782.9,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,14385517.34682797
runs/CZ10/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ10,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,36.79,79.1,28299.71,60836.07,28299.71,1738.66,2217.63,1557.5,457.71,10338.53,0.0,238.95,0.0,0.0,0.0,0.0,11750.72,0.0,0.0,1738.66,2217.63,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,16233865.617906751
runs/CZ10/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ10,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,52.15,106.41,46470.26,94828.01,46470.25,10135.74,4786.86,1774.64,457.71,16701.91,0.0,881.96,0.0,0.0,0.0,0.0,11731.43,0.0,0.0,0.0,4786.86,10135.74,0.0,13440.28,3261.63,0.0,0.0,540.12,29409288.89172198
runs/CZ10/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ10,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,52.73,108.26,46988.95,96470.73,46988.95,10135.74,5305.56,1774.64,457.71,16701.91,0.0,881.96,0.0,0.0,0.0,0.0,11731.43,0.0,0.0,0.0,5305.56,10135.74,0.0,13440.28,3261.63,0.0,0.0,540.12,31346011.031250235
runs/CZ10/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ10,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,52.65,108.02,46922.81,96261.25,46922.81,10135.74,5239.42,1774.64,457.71,16701.91,0.0,881.96,0.0,0.0,0.0,0.0,11731.43,0.0,0.0,0.0,5239.42,10135.74,0.0,13440.28,3261.63,0.0,0.0,540.12,31099044.216804303
runs/CZ10/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ10,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,46.79,113.13,41693.08,100811.83,41693.08,4719.71,5305.4,1774.64,457.71,16701.91,0.0,1002.45,0.0,0.0,0.0,0.0,11731.24,0.0,0.0,4719.71,5305.4,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,31346010.54734506
runs/CZ10/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ10,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,45.14,107.91,40225.4,96163.72,40225.41,3770.73,4786.72,1774.64,457.71,16701.91,0.0,1002.45,0.0,0.0,0.0,0.0,11731.24,0.0,0.0,3770.73,4786.72,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,29409288.440824397
runs/CZ10/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ10,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,55.68,117.61,49619.96,104803.13,49619.96,10135.74,7936.57,1774.64,457.71,16701.91,0.0,881.96,0.0,0.0,0.0,0.0,11731.43,0.0,0.0,0.0,7936.57,10135.74,0.0,13440.28,3261.63,0.0,0.0,540.12,41169669.498485774
runs/CZ10/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ10,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,53.29,110.04,47490.55,98059.28,47490.55,10135.74,5807.15,1774.64,457.71,16701.91,0.0,881.96,0.0,0.0,0.0,0.0,11731.43,0.0,0.0,0.0,5807.15,10135.74,0.0,13440.28,3261.63,0.0,0.0,540.12,33218866.78278304
runs/CZ10/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ10,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,54.89,115.08,48910.16,102555.18,48910.16,10135.74,7226.76,1774.64,457.71,16701.91,0.0,881.96,0.0,0.0,0.0,0.0,11731.43,0.0,0.0,0.0,7226.76,10135.74,0.0,13440.28,3261.63,0.0,0.0,540.12,38519401.92243426
runs/CZ10/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ10,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,45.49,109.01,40533.4,97139.15,40533.41,3626.18,5239.26,1774.64,457.71,16701.91,0.0,1002.45,0.0,0.0,0.0,0.0,11731.24,0.0,0.0,3626.18,5239.26,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,31099043.73710819
runs/CZ10/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ10,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,54.09,112.56,48200.35,100307.23,48200.35,10135.74,6516.96,1774.64,457.71,16701.91,0.0,881.96,0.0,0.0,0.0,0.0,11731.43,0.0,0.0,0.0,6516.96,10135.74,0.0,13440.28,3261.63,0.0,0.0,540.12,35869134.34825088
runs/CZ10/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ10,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,56.48,120.13,50329.77,107051.08,50329.770000000004,10135.74,8646.37,1774.64,457.71,16701.91,0.0,881.96,0.0,0.0,0.0,0.0,11731.43,0.0,0.0,0.0,8646.37,10135.74,0.0,13440.28,3261.63,0.0,0.0,540.12,43819937.05691394
runs/CZ10/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ10,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,57.54,123.49,51276.17,110048.35,51276.17,10135.74,9592.78,1774.64,457.71,16701.91,0.0,881.96,0.0,0.0,0.0,0.0,11731.43,0.0,0.0,0.0,9592.78,10135.74,0.0,13440.28,3261.63,0.0,0.0,540.12,47353627.15489935
runs/CZ10/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ10,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,45.14,107.91,40225.4,96163.72,40225.41,3770.73,4786.72,1774.64,457.71,16701.91,0.0,1002.45,0.0,0.0,0.0,0.0,11731.24,0.0,0.0,3770.73,4786.72,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,29409288.440824397
runs/CZ10/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ10,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,45.49,109.01,40533.4,97139.15,40533.41,3626.18,5239.26,1774.64,457.71,16701.91,0.0,1002.45,0.0,0.0,0.0,0.0,11731.24,0.0,0.0,3626.18,5239.26,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,31099043.73710819
runs/CZ10/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ10,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,47.15,114.26,42012.74,101824.21,42012.75,4537.8,5806.98,1774.64,457.71,16701.91,0.0,1002.45,0.0,0.0,0.0,0.0,11731.24,0.0,0.0,4537.8,5806.98,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,33218866.26695875
runs/CZ10/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ10,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,48.36,118.13,43099.37,105265.56,43099.37,4204.86,7226.55,1774.64,457.71,16701.91,0.0,1002.45,0.0,0.0,0.0,0.0,11731.24,0.0,0.0,4204.86,7226.55,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,38519401.31627287
runs/CZ10/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ10,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,49.38,121.34,44004.08,108130.79,44004.090000000004,3690.01,8646.12,1774.64,457.71,16701.91,0.0,1002.45,0.0,0.0,0.0,0.0,11731.24,0.0,0.0,3690.01,8646.12,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,43819936.360415444
runs/CZ10/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ10,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,50.06,123.48,44607.22,110040.94,44607.23,3346.77,9592.5,1774.64,457.71,16701.91,0.0,1002.45,0.0,0.0,0.0,0.0,11731.24,0.0,0.0,3346.77,9592.5,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,47353626.39817612
