File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly),Area ft2,DEER Peak kW/ft2
runs/CZ06/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-15%UC-AOE/instance-out.sql,CZ06,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-15%UC-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-15%UC-AOE,52.43,90.97,269351.13,467324.94,10.95991308,1.06324786,0.3071257,0.59979015,0.0,3.00882866,0.0,0.09009674,0.0,0.0,0.0,0.0,5.89082316,0.0,0.0,0.0,0.3071257,1.06324786,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.0009009,24576.0,0.0009009
runs/CZ06/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-40%UC-AOE/instance-out.sql,CZ06,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-40%UC-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-40%UC-AOE,51.54,88.14,264755.47,452770.48,10.77291542,1.06324786,0.12012803,0.59979015,0.0,3.00882866,0.0,0.09009674,0.0,0.0,0.0,0.0,5.89082316,0.0,0.0,0.0,0.12012803,1.06324786,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00070792,24576.0,0.00070792
runs/CZ06/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-NR/instance-out.sql,CZ06,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-NR,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-NR,52.6,91.51,270222.0,470082.96,10.99534842,1.06324786,0.34256104,0.59979015,0.0,3.00882866,0.0,0.09009674,0.0,0.0,0.0,0.0,5.89082316,0.0,0.0,0.0,0.34256104,1.06324786,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00093747,24576.0,0.00093747
runs/CZ06/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-30%UC-AOE/instance-out.sql,CZ06,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-30%UC-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-30%UC-AOE,51.9,89.27,266593.74,458592.26,10.84771432,1.06324786,0.19492734,0.59979015,0.0,3.00882866,0.0,0.09009674,0.0,0.0,0.0,0.0,5.89082316,0.0,0.0,0.0,0.19492734,1.06324786,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00078511,24576.0,0.00078511
runs/CZ06/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-AOE/instance-out.sql,CZ06,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-AOE,52.97,92.67,272108.53,476057.61,11.07211144,1.06324786,0.41932446,0.59979015,0.0,3.00882866,0.0,0.09009674,0.0,0.0,0.0,0.0,5.89082316,0.0,0.0,0.0,0.41932446,1.06324786,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00101668,24576.0,0.00101668
runs/CZ06/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-NR/instance-out.sql,CZ06,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-NR,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-NR,52.77,92.05,271101.02,472866.84,11.0311162,1.06324786,0.37832882,0.59979015,0.0,3.00882866,0.0,0.09009674,0.0,0.0,0.0,0.0,5.89082316,0.0,0.0,0.0,0.37832882,1.06324786,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00097438,24576.0,0.00097438
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NC/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NC,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NC,49.53,92.39,254456.11,474603.69,10.35383347,0.40963412,0.34260376,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.40963412,0.34260376,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00093747,24576.0,0.00093747
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-AOE/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-AOE,50.2,94.51,257904.23,485523.89,10.49413767,0.51281393,0.37972815,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.51281393,0.37972815,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00097577,24576.0,0.00097577
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-30%UC-AOE/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-30%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-30%UC-AOE,48.86,90.26,251004.93,463673.81,10.21340476,0.41685783,0.19495135,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.41685783,0.19495135,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00078511,24576.0,0.00078511
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-40%UC-AOE/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-40%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-40%UC-AOE,48.32,88.54,248211.69,454827.62,10.09974767,0.378009,0.12014309,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.378009,0.12014309,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00070792,24576.0,0.00070792
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-AOE/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-AOE,50.49,95.42,259384.64,490212.36,10.55437563,0.53340392,0.41937654,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.53340392,0.41937654,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00101669,24576.0,0.00101669
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NR/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NR,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NR,49.53,92.39,254456.11,474603.69,10.35383347,0.40963412,0.34260376,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.40963412,0.34260376,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00093747,24576.0,0.00093747
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-7.5%UC-AOE/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-7.5%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-7.5%UC-AOE,50.08,94.13,257289.71,483577.72,10.46913322,0.50426739,0.36327024,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.50426739,0.36327024,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00095879,24576.0,0.00095879
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-15%UC-AOE/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-15%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-15%UC-AOE,49.68,92.84,255194.78,476943.09,10.3838904,0.47513087,0.30716395,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.47513087,0.30716395,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.0009009,24576.0,0.0009009
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-22.5%UC-AOE/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-22.5%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-22.5%UC-AOE,49.27,91.55,253099.86,470308.45,10.29864758,0.44599435,0.25105765,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.44599435,0.25105765,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.000843,24576.0,0.000843
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-NC/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-NC,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-NC,49.78,93.18,255737.31,478661.26,10.40596557,0.42599397,0.37837602,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.42599397,0.37837602,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00097438,24576.0,0.00097438
runs/CZ06/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-NR/instance-out.sql,CZ06,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-NR,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-NR,49.78,93.18,255737.31,478661.26,10.40596557,0.42599397,0.37837602,0.59979015,0.0,3.00882866,0.0,0.10257638,0.0,0.0,0.0,0.0,5.89039999,0.0,0.0,0.42599397,0.37837602,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00097438,24576.0,0.00097438
runs/CZ07/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-AOE,51.35,89.61,263779.71,460352.16,10.73321128,0.87427713,0.30405482,0.59979015,0.0,3.00882866,0.0,0.07493521,0.0,0.0,0.0,0.0,5.8713253,0.0,0.0,0.0,0.30405482,0.87427713,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00109674,24576.0,0.00109674
runs/CZ07/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-NR/instance-out.sql,CZ07,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-NR,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-NR,51.21,89.16,263049.16,458038.51,10.70348557,0.87427713,0.27432911,0.59979015,0.0,3.00882866,0.0,0.07493521,0.0,0.0,0.0,0.0,5.8713253,0.0,0.0,0.0,0.27432911,0.87427713,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00104826,24576.0,0.00104826
runs/CZ07/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-30%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-30%UC-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-30%UC-AOE,50.64,87.37,260143.59,448836.56,10.58525735,0.87427713,0.15610089,0.59979015,0.0,3.00882866,0.0,0.07493521,0.0,0.0,0.0,0.0,5.8713253,0.0,0.0,0.0,0.15610089,0.87427713,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00085544,24576.0,0.00085544
runs/CZ07/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-15%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-15%UC-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-15%UC-AOE,51.07,88.73,262351.76,455829.84,10.67510792,0.87427713,0.24595145,0.59979015,0.0,3.00882866,0.0,0.07493521,0.0,0.0,0.0,0.0,5.8713253,0.0,0.0,0.0,0.24595145,0.87427713,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00100198,24576.0,0.00100198
runs/CZ07/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-22.5%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-22.5%UC-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-22.5%UC-AOE,50.85,88.05,261247.68,452333.2,10.63018284,0.87427713,0.20102638,0.59979015,0.0,3.00882866,0.0,0.07493521,0.0,0.0,0.0,0.0,5.8713253,0.0,0.0,0.0,0.20102638,0.87427713,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00092871,24576.0,0.00092871
runs/CZ07/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-40%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-40%UC-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-40%UC-AOE,50.35,86.46,258671.48,444174.38,10.52535711,0.87427713,0.09620065,0.59979015,0.0,3.00882866,0.0,0.07493521,0.0,0.0,0.0,0.0,5.8713253,0.0,0.0,0.0,0.09620065,0.87427713,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00075775,24576.0,0.00075775
runs/CZ07/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-7.5%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-7.5%UC-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-7.5%UC-AOE,51.28,89.41,263455.85,459326.48,10.7200334,0.87427713,0.29087694,0.59979015,0.0,3.00882866,0.0,0.07493521,0.0,0.0,0.0,0.0,5.8713253,0.0,0.0,0.0,0.29087694,0.87427713,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00107525,24576.0,0.00107525
runs/CZ07/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-NR/instance-out.sql,CZ07,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-NR,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-NR,51.34,89.6,263753.11,460267.9,10.73212893,0.87427713,0.30297246,0.59979015,0.0,3.00882866,0.0,0.07493521,0.0,0.0,0.0,0.0,5.8713253,0.0,0.0,0.0,0.30297246,0.87427713,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00109497,24576.0,0.00109497
runs/CZ07/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-AOE/instance-out.sql,CZ07,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-AOE,51.5,90.09,264559.93,462823.12,10.76495848,0.87427713,0.33580201,0.59979015,0.0,3.00882866,0.0,0.07493521,0.0,0.0,0.0,0.0,5.8713253,0.0,0.0,0.0,0.33580201,0.87427713,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00114852,24576.0,0.00114852
runs/CZ07/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-AOE,49.13,91.31,252391.28,469059.18,10.26981542,0.40063023,0.30404546,0.59979015,0.0,3.00882866,0.0,0.08555329,0.0,0.0,0.0,0.0,5.87096764,0.0,0.0,0.40063023,0.30404546,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00109674,24576.0,0.00109674
runs/CZ07/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NC/instance-out.sql,CZ07,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NC,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NC,48.6,89.64,249681.84,460478.36,10.15956775,0.32010786,0.27432056,0.59979015,0.0,3.00882866,0.0,0.08555329,0.0,0.0,0.0,0.0,5.87096764,0.0,0.0,0.32010786,0.27432056,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00104826,24576.0,0.00104826
runs/CZ07/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NR/instance-out.sql,CZ07,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NR,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-0%UC-NR,48.6,89.64,249681.84,460478.36,10.15956775,0.32010786,0.27432056,0.59979015,0.0,3.00882866,0.0,0.08555329,0.0,0.0,0.0,0.0,5.87096764,0.0,0.0,0.32010786,0.27432056,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00104826,24576.0,0.00104826
runs/CZ07/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-22.5%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-22.5%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-22.5%UC-AOE,48.39,88.96,248577.77,456981.79,10.11464348,0.34848348,0.20101987,0.59979015,0.0,3.00882866,0.0,0.08555329,0.0,0.0,0.0,0.0,5.87096764,0.0,0.0,0.34848348,0.20101987,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00092871,24576.0,0.00092871
runs/CZ08/MFm&0&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-AOE/instance-out.sql,CZ08,MFm,weighted,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-AOE,MFm&0&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-Correct-0%UC-AOE,54.56,99.39,280303.64,510557.37,11.40557092,0.95093557,0.82222356,0.59979015,0.0,3.00882866,0.0,0.18759459,0.0,0.0,0.0,0.0,5.83619839,0.0,0.0,0.0,0.82222356,0.95093557,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00163632,24576.0,0.00163632
runs/CZ07/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-40%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-40%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-40%UC-AOE,47.63,86.56,244697.74,444693.74,9.95676485,0.29542771,0.0961978,0.59979015,0.0,3.00882866,0.0,0.08555329,0.0,0.0,0.0,0.0,5.87096764,0.0,0.0,0.29542771,0.0961978,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00075775,24576.0,0.00075775
runs/CZ07/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-7.5%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-7.5%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-7.5%UC-AOE,49.04,91.01,251903.51,467514.4,10.24996763,0.39396031,0.29086799,0.59979015,0.0,3.00882866,0.0,0.08555329,0.0,0.0,0.0,0.0,5.87096764,0.0,0.0,0.39396031,0.29086799,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00107525,24576.0,0.00107525
runs/CZ07/MFm&0&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-15%UC-AOE/instance-out.sql,CZ07,MFm,weighted,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-15%UC-AOE,MFm&0&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-Correct-15%UC-AOE,48.71,89.98,250240.64,462248.09,10.18230576,0.3712219,0.24594372,0.59979015,0.0,3.00882866,0.0,0.08555329,0.0,0.0,0.0,0.0,5.87096764,0.0,0.0,0.3712219,0.24594372,0.0,0.0,2.42830281,0.58052585,0.0,0.0,2283.19,0.00100198,24576.0,0.00100198
